"Title","SubTitle"
"Return Loss",""
"Parameter Name","Setting"
"Resolution:","259"
"CAL:","On"
"RF Immunity:","High"
"Std:","GSM 900 (^&_)"
"Date:","Monday, January 1, 0001"
"Time:","12:00:00 AM"
"Model:","S331D     "
"Serial:","1234235"
"Marker Data"
"Marker","Frequency(MHz)","Value"
"M1","958.100769042969","24.2507905096317"
"M2","919.031006","36.4781748188863"
"Limit On","Value: -15.60"
"Point Data"
"Frequency(MHz)","Return Loss"
"890","32.1460609348066"
"890.371337890625","33.1121545262977"
"890.542663574219","33.4732827814249"
"890.81396484375","33.2708053230294"
"891.185241699219","32.7654432796481"
"891.456604003906","31.8691963913208"
"891.6279296875","31.308621919316"
"891.999206542969","30.3140032130642"
"892.270568847656","30.089113249071"
"892.441833496094","29.1684151210683"
"892.713195800781","28.8739499846542"
"893.08447265625","28.6830436265296"
"893.355834960938","28.4272158006385"
"893.527160644531","28.4731729958841"
"893.8984375","28.4962431014467"
"894.169738769531","28.9710000405424"
"894.341064453125","29.499103859263"
"894.612426757813","29.9241863388563"
"894.983703613281","30.3425283278249"
"895.255065917969","30.9031027998297"
"895.426330566406","31.801337533374"
"895.797668457031","32.4320419810372"
"896.068969726563","32.9950396333167"
"896.240295410156","32.8413030599909"
"896.511657714844","32.5786427545652"
"896.882934570313","32.1109663834756"
"897.154235839844","31.3406141825118"
"897.325561523438","30.8423620653201"
"897.696899414063","30.3425283278249"
"897.968200683594","29.8428825660833"
"898.139526367188","29.3704216591548"
"898.410827636719","29.2184780241444"
"898.782165527344","28.9710000405424"
"899.053466796875","28.8981110284336"
"899.224792480469","29.0691467304373"
"899.596130371094","29.3194778788772"
"899.867431640625","29.8698993519025"
"900.038757324219","30.2855714703683"
"900.31005859375","31.087915934528"
"900.681396484375","31.7676058807353"
"900.952697753906","32.3596591485026"
"901.1240234375","33.1911177031976"
"901.495361328125","33.7226555926169"
"901.766662597656","34.0666961947693"
"901.93798828125","33.6387333007447"
"902.209289550781","33.3917245330161"
"902.580627441406","33.0729405109872"
"902.851928710938","32.1460609348066"
"903.023254394531","31.3727247168202"
"903.394592285156","31.0258736018983"
"903.665893554688","30.4575749056067"
"903.837219238281","30.3425283278249"
"904.108520507813","30.3711474299538"
"904.479858398438","30.2289856699911"
"904.751159667969","29.9514576003113"
"904.922485351563","30.4865762335114"
"905.293823242188","30.6923429710316"
"905.565124511719","31.5350825212638"
"905.736450195313","31.633974173605"
"906.007751464844","32.1109663834756"
"906.379089355469","32.9950396333167"
"906.650390625","33.8929726110675"
"906.821716308594","34.8464285026162"
"907.192993164063","35.289431061849"
"907.46435546875","35.6503211157218"
"907.635681152344","34.7509782053913"
"907.906982421875","34.9915999538221"
"908.2783203125","34.3793326550454"
"908.449584960938","33.3917245330161"
"908.720947265625","32.7277604021571"
"909.092224121094","32.0760130580852"
"909.363586425781","31.6008850302048"
"909.534912109375","30.9336331990592"
"909.806213378906","30.8423620653201"
"910.177490234375","30.8121502448153"
"910.348815917969","30.6626475929178"
"910.620178222656","30.6330533917568"
"910.991455078125","30.8726793374191"
"911.262817382813","31.0568393731556"
"911.43408203125","31.4049543999518"
"911.705444335938","31.9375895764836"
"912.076721191406","32.4320419810372"
"912.248046875","33.1911177031976"
"912.519409179688","33.8500792417357"
"912.890686035156","34.3339754259289"
"913.161987304688","34.7509782053913"
"913.333312988281","35.139239026274"
"913.604675292969","34.5168430147263"
"913.975952148438","34.3339754259289"
"914.147277832031","33.807396651482"
"914.418579101563","33.4324079312252"
"914.789916992188","32.8794828561375"
"915.061218261719","32.2878745280337"
"915.232543945313","31.8691963913208"
"915.50390625","31.6008850302048"
"915.875183105469","31.308621919316"
"916.046508789063","31.3406141825118"
"916.317810058594","31.3406141825118"
"916.689147949219","31.4049543999518"
"916.96044921875","32.0065255703792"
"917.131774902344","32.5050330797979"
"917.403076171875","32.8413030599909"
"917.7744140625","33.7649227788849"
"917.945739746094","34.1106754767681"
"918.217041015625","35.239077937424"
"918.58837890625","36.0268582609115"
"918.859680175781","36.306171383648"
"919.031005859375","36.4781748188863"
"919.302307128906","35.9720575135909"
"919.673645019531","35.8634824793629"
"919.844970703125","34.7036435398092"
"920.116271972656","34.3339754259289"
"920.487609863281","32.9563496377727"
"920.758911132813","32.0411998265592"
"920.930236816406","31.2133461233947"
"921.201538085938","30.6626475929178"
"921.572875976563","30.2855714703683"
"921.744201660156","29.8698993519025"
"922.015502929688","29.6560820410005"
"922.386840820313","29.7090449467942"
"922.658142089844","29.4474019825732"
"922.829467773438","29.4732144522031"
"923.100769042969","29.4216659944469"
"923.472106933594","29.7623327804225"
"923.643432617188","30.0337889242079"
"923.914733886719","30.2008304115033"
"924.286071777344","30.6330533917568"
"924.557373046875","30.782043144869"
"924.728698730469","31.150404618711"
"925.099975585938","31.5023672673786"
"925.371337890625","31.6008850302048"
"925.542663574219","31.7340047183749"
"925.81396484375","31.8691963913208"
"926.185241699219","31.801337533374"
"926.456604003906","31.308621919316"
"926.6279296875","30.9336331990592"
"926.999206542969","30.6626475929178"
"927.270568847656","30.3711474299538"
"927.441833496094","30.3425283278249"
"927.713195800781","30.089113249071"
"928.08447265625","29.7623327804225"
"928.355834960938","29.7356479986412"
"928.527160644531","29.4474019825732"
"928.8984375","29.5511153298735"
"929.169738769531","29.5772383259192"
"929.341064453125","29.7623327804225"
"929.612426757813","30.1447922194632"
"929.983703613281","30.4575749056067"
"930.255065917969","30.7221402202818"
"930.426330566406","31.1818183586956"
"930.797668457031","31.5023672673786"
"931.068969726563","32.2166783127093"
"931.240295410156","32.4684608588697"
"931.511657714844","32.7654432796481"
"931.882934570313","33.0339027390367"
"932.154235839844","33.0729405109872"
"932.325561523438","32.6902403021819"
"932.696899414063","31.9719891843691"
"932.968200683594","31.3406141825118"
"933.139526367188","30.5741657788212"
"933.410827636719","30.089113249071"
"933.782165527344","29.5511153298735"
"934.053466796875","29.0938576706835"
"934.224792480469","28.7779723270188"
"934.596130371094","28.2682539065648"
"934.867431640625","28.0680580874707"
"935.038757324219","27.7655338398531"
"935.31005859375","27.9371125475963"
"935.681396484375","27.8508995357066"
"935.952697753906","27.8723726977878"
"936.1240234375","28.1121489924914"
"936.495361328125","28.3360245206275"
"936.766662597656","28.6830436265296"
"936.93798828125","29.3704216591548"
"937.209289550781","30.089113249071"
"937.580627441406","30.5741657788212"
"937.851928710938","31.150404618711"
"938.023254394531","31.5350825212638"
"938.394592285156","31.6008850302048"
"938.665893554688","31.9719891843691"
"938.837219238281","31.2133461233947"
"939.108520507813","30.6626475929178"
"939.479858398438","30.3140032130642"
"939.751159667969","29.2436180985345"
"939.922485351563","28.8018674992777"
"940.293823242188","28.0460962814897"
"940.565124511719","27.5972789005248"
"940.736450195313","27.2502054097497"
"941.007751464844","26.8397720668577"
"941.379089355469","26.6322816661999"
"941.650390625","26.6883801796409"
"941.821716308594","26.6696403889023"
"942.192993164063","26.7637462892547"
"942.46435546875","26.8972313037723"
"942.635681152344","27.2102702146282"
"942.906982421875","27.4118080179456"
"943.2783203125","27.8081118154956"
"943.449584960938","28.1342786595908"
"943.720947265625","28.3587327417658"
"944.092224121094","28.6830436265296"
"944.363586425781","28.8498559618868"
"944.534912109375","28.7066787149582"
"944.806213378906","28.5658233638262"
"945.177490234375","28.3133755126493"
"945.348815917969","27.8723726977878"
"945.620178222656","27.4526828681453"
"945.991455078125","26.8780359597433"
"946.262817382813","26.4114420677576"
"946.43408203125","26.1078960213286"
"946.705444335938","25.7470059674557"
"947.076721191406","25.4981095783706"
"947.248046875","25.4981095783706"
"947.519409179688","25.2720699544671"
"947.890686035156","25.3360546978686"
"948.161987304688","25.4981095783706"
"948.333312988281","25.6966528430308"
"948.604675292969","26.0728722253333"
"948.975952148438","26.3210573849697"
"949.147277832031","26.8207031467113"
"949.418579101563","26.9164691624407"
"949.789916992188","27.4731926524991"
"950.061218261719","27.7231635624786"
"950.232543945313","27.8508995357066"
"950.50390625","27.8938990771778"
"950.875183105469","28.0680580874707"
"951.046508789063","27.6390380657581"
"951.317810058594","27.3104545967853"
"951.689147949219","27.0133028257571"
"951.96044921875","26.6883801796409"
"952.131774902344","26.2851652279547"
"952.403076171875","26.0728722253333"
"952.7744140625","25.8998408133332"
"952.945739746094","25.7807376200944"
"953.217041015625","25.7807376200944"
"953.58837890625","25.8146007804833"
"953.859680175781","25.8998408133332"
"954.031005859375","26.1078960213286"
"954.302307128906","26.1960783994297"
"954.673645019531","26.2672746147541"
"954.844970703125","26.5580428412856"
"955.116271972656","26.5765431456983"
"955.487609863281","26.7071604888774"
"955.758911132813","26.4661278075026"
"955.930236816406","26.4114420677576"
"956.201538085938","26.2138228175275"
"956.572875976563","25.8146007804833"
"956.744201660156","25.4329243595754"
"957.015502929688","25.1141403375464"
"957.386840820313","24.867277835083"
"957.658142089844","24.5389061327147"
"957.829467773438","24.4080701748435"
"958.100769042969","24.2507905096317"
"958.472106933594","24.2507905096317"
"958.643432617188","24.3648925069506"
"958.914733886719","24.509660685429"
"959.286071777344","24.8217621520405"
"959.557373046875","25.0673160212484"
"959.728698730469","25.4654558194685"
"960","25.7301891381211"
