"Title","SubTitle"
"VSWR",""
"Parameter Name","Setting"
"Resolution:","259"
"CAL:","On"
"RF Immunity:","Low"
"Std:","GSM 1800 (^&_)"
"Date:","Monday, January 1, 0001"
"Time:","12:00:00 AM"
"Model:","S331D     "
"Serial:","1234235"
"Marker Data"
"Marker","Frequency(MHz)","Value"
"M1","1736.55346679688","1.14477211796247"
"M2","0.00171","1.09358316759133"
"Limit On","Value: 1.30"
"Point Data"
"Frequency(MHz)","VSWR"
"1807.09606933594","1.03686729809553"
"1807.7744140625","1.01979398101394"
"1808.45275878906","1.02983862782909"
"1809.03100585938","1.04645451754835"
"1809.70935058594","1.06185567010309"
"1810.48754882813","1.0703933747412"
"1811.16589355469","1.06504904491482"
"1811.744140625","1.05044084478163"
"1812.42248535156","1.03086921202275"
"1813.10083007813","1.01308505284348"
"1813.87902832031","1.01999798000202"
"1814.55737304688","1.03624516391774"
"1815.13562011719","1.0460358056266"
"1815.81396484375","1.04708290685773"
"1816.59228515625","1.040399918384"
"1817.2705078125","1.02963263649279"
"1817.84887695313","1.01328769881216"
"1818.52709960938","1.002002002002"
"1819.20544433594","1.01288244766506"
"1819.98376464844","1.0224491859642"
"1820.66198730469","1.0253164556962"
"1821.24035644531","1.0253164556962"
